Price,Close,High,Low,Open,Volume
2010-02-26,0.37138524651527405,0.3768872613012864,0.3690927471866225,0.3741362402439064,393396000
2010-03-01,0.38628658652305603,0.3881205918997826,0.36863434284566615,0.37161459816675246,555868000
2010-03-02,0.38605737686157227,0.3945396215098639,0.3833063822903366,0.38972538784239047,538648000
2010-03-03,0.38124316930770874,0.3904131707164418,0.37803367974615615,0.38834993133098084,399300000
2010-03-04,0.3819308578968048,0.38582810234627307,0.3771165970700319,0.3828478469453544,557396000
2010-03-05,0.3936227262020111,0.396373721428618,0.37917996710137186,0.37917996710137186,632832000
2010-03-08,0.3878912925720215,0.39499805195416765,0.3862865210588758,0.39385180220406346,439312000
2010-03-09,0.4023341238498688,0.40623136829933376,0.3915593522212676,0.3917886131477823,830832000
2010-03-10,0.40325114130973816,0.40760690791912096,0.40095864119809155,0.401187902140759,418520000
2010-03-11,0.3940810561180115,0.40141707676071214,0.39247631185070236,0.40004156605801794,540660000
2010-03-12,0.3954564929008484,0.3995829969088418,0.39339322723247866,0.39843674731377393,520352000
2010-03-15,0.39339324831962585,0.39889526306812484,0.38972526581604067,0.39499801970173853,358904000
2010-03-16,0.4071483910083771,0.40944089099415576,0.3929348692335447,0.3931641301636248,664988000
2010-03-17,0.41494297981262207,0.4204449974988511,0.40944098945515517,0.40944098945515517,651168000
2010-03-18,0.40027087926864624,0.4156306232554822,0.39660286846786985,0.4156306232554822,740964000
2010-03-19,0.3954564929008484,0.4073774832238047,0.39041297281955306,0.4062312336287368,584612000
2010-03-22,0.40187567472457886,0.40348041940520113,0.3904131463502926,0.3904131463502926,435336000
2010-03-23,0.4101286232471466,0.41219186218609,0.4021048464222178,0.40485586811248087,493612000
2010-03-24,0.39637356996536255,0.4078360957988669,0.39568581458932695,0.4066898459483917,436252000
2010-03-25,0.39751997590065,0.40462673869554255,0.3966029865917181,0.40210497710283544,495184000
2010-03-26,0.39751997590065,0.4050852333500085,0.3943104859906254,0.40095872680228906,344676000
2010-03-29,0.4025633633136749,0.40348035231333435,0.3945395865872637,0.4000416025714811,394456000
2010-03-30,0.40416818857192993,0.40921168373639827,0.39729068771253884,0.4071484444100846,324104000
2010-03-31,0.39889541268348694,0.4043974294956503,0.39683214613064155,0.40256342389159583,389840000
2010-04-01,0.39476877450942993,0.40531428269943354,0.3906422701164395,0.40072928389138823,339664000
2010-04-05,0.40072935819625854,0.40141711361074145,0.39683208662377323,0.3972906084525976,413636000
2010-04-06,0.3908716142177582,0.3966028639481863,0.38399408721249007,0.39568584759406517,809260000
2010-04-07,0.39339324831962585,0.40004151272463534,0.3851402398612511,0.38834975529672905,817468000
2010-04-08,0.38697436451911926,0.39385189191504716,0.38491112543047007,0.39087163642018813,1037600000
2010-04-09,0.38949599862098694,0.3908715091179361,0.3839939839619373,0.38605724970736105,817572000
2010-04-12,0.3966027796268463,0.3982075237444322,0.3892667596685991,0.3899545149557783,546460000
2010-04-13,0.4048558175563812,0.40623130090099624,0.39660280817368876,0.39820755240678163,648696000
2010-04-14,0.40989938378334045,0.41563063372342735,0.4034803783846921,0.4135673946764982,900720000
2010-04-15,0.41287961602211,0.4154013767855763,0.4071483664040082,0.41127487159479226,957596000
2010-04-16,0.39110082387924194,0.39774908955700045,0.3823893193562755,0.3961443451964217,1917736000
2010-04-19,0.3892667889595032,0.3904130387481369,0.3761995468348295,0.3881205391708695,1094492000
2010-04-20,0.39064234495162964,0.396144360972552,0.38559885076234945,0.3920178557890487,678188000
2010-04-21,0.38055533170700073,0.393164108254927,0.3759703319909381,0.39270561374907154,895908000
2010-04-22,0.38216015696525574,0.383306407054723,0.36909288408232227,0.3743656399596234,656932000
2010-04-23,0.3768872618675232,0.38193075493238443,0.3702389974071966,0.3810137388022975,752916000
2010-04-26,0.38055533170700073,0.38514033142306336,0.3766580874140983,0.37734584283725847,491092000
2010-04-27,0.369780570268631,0.38170156349817674,0.3686343203940832,0.37780431939046505,606704000
2010-04-28,0.3704683780670166,0.37574113370159135,0.3629030950302839,0.3695513616404021,672164000
2010-04-29,0.38170158863067627,0.38216011047368814,0.3661125838446449,0.3716146000019966,987128000
2010-04-30,0.360152006149292,0.37780427395755284,0.3599227725992006,0.3771165186497798,1068048000
2010-05-03,0.3562547564506531,0.36404927092492056,0.35075274141080265,0.3619860050366958,1078972000
2010-05-04,0.33814412355422974,0.35144063081342486,0.3331006010109506,0.35075287525490867,1311376000
2010-05-05,0.33241280913352966,0.3408950531877607,0.32828630390130115,0.331266559198397,1330840000
2010-05-06,0.32553523778915405,0.3369977629056826,0.2989422319900086,0.3301202642330157,1002888000
2010-05-07,0.32003331184387207,0.3285155563859677,0.3085707845045126,0.3285155563859677,1153712000
2010-05-10,0.3337883949279785,0.34341691919618333,0.33012041040897133,0.33929041269963306,979156000
2010-05-11,0.33012035489082336,0.3367685945019772,0.32759859375348477,0.33057884946249644,829124000
2010-05-12,0.3365393579006195,0.3383733361710726,0.3303495855871883,0.3324128521345846,901236000
2010-05-13,0.33585163950920105,0.350523658595946,0.332642122523619,0.33516388391737917,1252000000
2010-05-14,0.2971082925796509,0.31407280945428373,0.2888552814159098,0.3131558203599821,2493068000
2010-05-17,0.2977960407733917,0.30146405171830226,0.28839677980753087,0.2975667798410514,856060000
2010-05-18,0.2879382371902466,0.30215172940301266,0.2863334655893486,0.3003177242368087,674112000
2010-05-19,0.2925232946872711,0.2929817892379276,0.2844995444001339,0.28656278354246656,826520000
2010-05-20,0.2856457233428955,0.2925232218771787,0.27532944821272076,0.2840409518218962,1129136000
2010-05-21,0.2918354570865631,0.2998592051161518,0.2773927051675538,0.2773927051675538,1069600000
2010-05-24,0.2833532691001892,0.29435730236886737,0.2824362799921778,0.29091855222068924,664564000
2010-05-25,0.2909185588359833,0.29229404252927793,0.2716615138422826,0.274412535886387,966652000
2010-05-26,0.29229408502578735,0.3083416157440956,0.29137709576360354,0.3026103645335431,995028000
2010-05-27,0.3094877302646637,0.3094877302646637,0.29894222173032886,0.2996299770397419,713560000
2010-05-28,0.30123478174209595,0.3090292979338299,0.2966497818629895,0.3090292979338299,545116000
2010-06-01,0.28839680552482605,0.3005470621184705,0.2881675445720418,0.2971083117992555,527492000
2010-06-02,0.29160645604133606,0.29206497820029714,0.28702145308191224,0.28885545973143645,649088000
2010-06-03,0.2911478281021118,0.291835583697347,0.2847288214278509,0.2856458379977515,586360000
2010-06-04,0.27739277482032776,0.2877090248773316,0.27578800294845585,0.2826655303152142,671456000
2010-06-07,0.2636377215385437,0.28037300278289345,0.26249147164471864,0.2785389974870227,577248000
2010-06-08,0.25630173087120056,0.26249147490908137,0.24965346500708496,0.26249147490908137,967636000
2010-06-09,0.25011199712753296,0.2645547809363923,0.24919500799463282,0.25767725312461076,697152000
2010-06-10,0.2601989507675171,0.26134520056843674,0.2544677017629189,0.2551554571092209,611768000
2010-06-11,0.2661595046520233,0.2673057546423839,0.2567602437995645,0.257447999259532,442104000
2010-06-14,0.2604283094406128,0.2705153005445056,0.25974055383608347,0.2700568059177398,375080000
2010-06-15,0.2732663154602051,0.2746417993027392,0.2629500363330169,0.2634085582759554,528632000
2010-06-16,0.2698274254798889,0.2739539295334437,0.2661594158036743,0.2714321694649529,366480000
2010-06-17,0.2801438271999359,0.28083158281146087,0.26959831403325013,0.2792268379370769,859068000
2010-06-18,0.2819778025150299,0.28541655287146217,0.2796853022774084,0.28174854155976436,932832000
2010-06-21,0.2753296196460724,0.2886261305571451,0.27280788501059955,0.28793840213850413,579836000
2010-06-22,0.26501330733299255,0.2822070606056552,0.2636377961396752,0.2787683099511227,818164000
2010-06-23,0.26799359917640686,0.27074459460187994,0.2599698192482331,0.2675351044936221,614060000
2010-06-24,0.25469693541526794,0.2677642050133401,0.2537799465057107,0.26638869432025325,725028000
2010-06-25,0.2540091574192047,0.25676015093534815,0.24988265348061678,0.25653089008869223,507220000
2010-06-28,0.2544676959514618,0.2581357061621361,0.24988269685249406,0.25584320661265225,372008000
2010-06-29,0.24025417864322662,0.24919494334901837,0.23864943441257186,0.2489656824608889,660808000
2010-06-30,0.23406444489955902,0.243234443541598,0.23406444489955902,0.24071268298353662,623072000
2010-07-01,0.23796167969703674,0.2395664239318733,0.22764541795746138,0.23475219122736363,737008000
2010-07-02,0.2349814623594284,0.23933722864044568,0.22695771257354685,0.238878734118432,737096000
2010-07-06,0.23245969414710999,0.24162969253448088,0.230396428112701,0.2340644383991497,712020000
2010-07-07,0.24369294941425323,0.24506846020644196,0.2329182059712846,0.23337670045909653,608412000
2010-07-08,0.23635700345039368,0.24552700437721514,0.23337674768342503,0.24529777075129966,783272000
2010-07-09,0.2372739464044571,0.23887871811714176,0.2342936912178682,0.23750320731448438,571516000
2010-07-12,0.2416297197341919,0.2446099750113182,0.2370447200243834,0.23727395361262144,565396000
2010-07-13,0.25034117698669434,0.25194592111385294,0.24415143402265468,0.24552691727646975,723316000
2010-07-14,0.2528630197048187,0.26317927045061307,0.24919500850814433,0.2613452648522759,1355664000
2010-07-15,0.24575629830360413,0.25332155554897073,0.24277604213679155,0.25309229456353816,953088000
2010-07-16,0.23039644956588745,0.24644397556679035,0.22947946057326601,0.24575622015794754,1288604000
2010-07-19,0.2397957444190979,0.24071273354441153,0.23200122753890254,0.23360599950133745,798440000
2010-07-20,0.24575629830360413,0.24713178222991306,0.23154277309707683,0.23360603997968343,1160988000
2010-07-21,0.2377324402332306,0.24827795014753992,0.23543994045435926,0.2480487165669046,624940000
2010-07-22,0.2416297197341919,0.24415148050608815,0.23887872537405758,0.24025420888974777,462612000
2010-07-23,0.23750323057174683,0.2416297360550497,0.2352107305619959,0.2414004751225723,817604000
2010-07-26,0.24185894429683685,0.2427759606018301,0.2331474397075423,0.23681545027000936,683548000
2010-07-27,0.2397957444190979,0.24300523368645296,0.23681548876869252,0.24254673912379615,683472000
2010-07-28,0.2322305142879486,0.24002503203419978,0.23154275870316757,0.23589852585427393,1320808000
2010-07-29,0.20930543541908264,0.22008019303353196,0.20792993822653383,0.2154951932821179,2664476000
2010-07-30,0.2106810063123703,0.2143490044258711,0.20449124668548052,0.20770075015893658,984288000
2010-08-02,0.2104516327381134,0.2152658922048997,0.20953463028423155,0.21434888975101785,917020000
2010-08-03,0.20494969189167023,0.20907619731428387,0.20334494737419698,0.20884695004955592,955444000
2010-08-04,0.21366120874881744,0.21434896424433994,0.20586670567853582,0.20678370845110633,855496000
2010-08-05,0.21641220152378082,0.21687069604494771,0.2104516907623463,0.21434894884977482,800504000
2010-08-06,0.21893395483493805,0.22122645483356915,0.21366119937233538,0.2154952048369914,739904000
2010-08-09,0.22099721431732178,0.2214557225296806,0.2157244586936537,0.22122646159131207,466456000
2010-08-10,0.21182715892791748,0.21778765482271026,0.21091015640617058,0.21732916039402414,772560000
2010-08-11,0.20357419550418854,0.2074714400142612,0.20288644004270381,0.2074714400142612,796148000
2010-08-12,0.2054082155227661,0.20999321581941702,0.19830145413145422,0.19990619876953056,1343584000
2010-08-13,0.21526594460010529,0.21824619988451474,0.21159793389179304,0.21205644206252058,1797392000
2010-08-16,0.2097640484571457,0.21664155152243705,0.2070130390323988,0.21228579684820906,814008000
2010-08-17,0.21251492202281952,0.21641217971755064,0.20976392784426018,0.21182718031036774,481224000
2010-08-18,0.21366120874881744,0.21549521429395846,0.2104517058770099,0.2118272168680549,352920000
2010-08-19,0.2264992743730545,0.22718703003296176,0.21480751014092123,0.21595376046451217,1615100000
2010-08-20,0.22856241464614868,0.2340644298754604,0.22466517093918825,0.22489441815764916,1305308000
2010-08-23,0.22512370347976685,0.23498145852145025,0.22443594804360203,0.22925020876800112,748620000
2010-08-24,0.22283118963241577,0.2251236893903185,0.21732918748057398,0.21778768196640394,641332000
2010-08-25,0.2274162471294403,0.22925025286910447,0.21916323496533144,0.22030949880090647,757532000
2010-08-26,0.22466525435447693,0.23291826659830572,0.22466525435447693,0.23039650526581357,657596000
2010-08-27,0.23200121521949768,0.2338352207014955,0.22030946784880087,0.22604071789957164,1060416000
2010-08-30,0.22099721431732178,0.2310842310166773,0.22099721431732178,0.22925022549599844,602804000
2010-08-31,0.2138904184103012,0.22466517449210896,0.21320266307966715,0.2177876621788938,931488000
2010-09-01,0.21549521386623383,0.2198509667790144,0.21434896381889043,0.21709997213114163,851440000
2010-09-02,0.21939249336719513,0.22008023526324716,0.21411973717556443,0.2161829901924799,596292000
2010-09-03,0.226957768201828,0.22764551015341689,0.2219142589016054,0.22466526770110343,566484000
2010-09-07,0.22902101278305054,0.234293755538038,0.22581150946971276,0.22627000408688372,899820000
2010-09-08,0.23658621311187744,0.23819098497452645,0.22695771857976182,0.22947947951070538,1224156000
2010-09-09,0.23337668180465698,0.23979568610719418,0.23039642687896997,0.2395664252172372,697748000
2010-09-10,0.23085495829582214,0.23566921912579705,0.22879171927083583,0.23498146367454992,609292000
2010-09-13,0.24392220377922058,0.24690245886318093,0.23498143852733944,0.23498143852733944,1015792000
2010-09-14,0.2416297197341919,0.24483920859955627,0.2395664534675257,0.24185895332242993,698536000
2010-09-15,0.24208830296993256,0.2423175639709536,0.2361277902310253,0.23933730760149996,555572000
2010-09-16,0.24231748282909393,0.24438072183233606,0.23887873293785383,0.23887873293785383,365280000
2010-09-17,0.24185894429683685,0.24483919946274724,0.24117121622903312,0.24460996588306363,416884000
2010-09-20,0.2455269992351532,0.24644401570588537,0.23956648782604661,0.24185898800974023,443168000
2010-09-21,0.2588234543800354,0.2629499593571674,0.24415146704884647,0.24415146704884647,1779624000
2010-09-22,0.261116087436676,0.26340858809585554,0.2563018251208936,0.2579065701165666,999996000
2010-09-23,0.2663887143135071,0.27464172443393886,0.2618037147641012,0.26409621453880416,1240872000
2010-09-24,0.28106072545051575,0.28197774174519064,0.27028598212154253,0.2723492209592439,1086976000
2010-09-27,0.2751002311706543,0.28335321350989756,0.27143222080071183,0.28312397994224586,999504000
2010-09-28,0.27441248297691345,0.27830972701629036,0.2695982226567259,0.27532947192897195,723192000
2010-09-29,0.27234914898872375,0.28037292329958136,0.2693688946439044,0.2718906546269236,974904000
2010-09-30,0.26776424050331116,0.27899750644239585,0.26547174059681483,0.27578799017604827,787632000
2010-10-01,0.2601989507675171,0.27211997056008214,0.25813571205736213,0.2716614487767135,999120000
2010-10-04,0.2576771676540375,0.26203293291241575,0.25240441356692084,0.2576771676540375,749500000
2010-10-05,0.2595113217830658,0.2636378285414149,0.25882356610188023,0.2631793338635459,753588000
2010-10-06,0.24713163077831268,0.2606573920682069,0.24460989812777828,0.2595111425010334,1057604000
2010-10-07,0.24529772996902466,0.24850721882831125,0.23796170858421997,0.2482779579117534,761488000
2010-10-08,0.24896587431430817,0.25102914191117853,0.24094211964916826,0.24438087164851394,706932000
2010-10-11,0.24781951308250427,0.25217528006893436,0.24667326292745836,0.2501120133925961,442680000
2010-10-12,0.252633661031723,0.25377991067119104,0.24369289744662434,0.245756163194915,605208000
2010-10-13,0.25996968150138855,0.2636376916776736,0.25400919912586295,0.2567601930937017,968732000
2010-10-14,0.25584325194358826,0.2606574854532519,0.25469697463699575,0.260198990927868,599172000
2010-10-15,0.2588234543800354,0.2629499593571674,0.25584322659592845,0.25996970424430804,639940000
2010-10-18,0.2604283094406128,0.26157455967190796,0.25446779730637353,0.25905279823155414,448156000
2010-10-19,0.2588234543800354,0.26065745962862213,0.2526337105787136,0.2546969494029034,866136000
2010-10-20,0.2588234543800354,0.2659302144700268,0.2544677158273003,0.2590527152843909,763532000
2010-10-21,0.2542385160923004,0.25951127220232123,0.25034127108185333,0.25905277761204965,1014428000
2010-10-22,0.2705152630805969,0.2725785296084412,0.25309225104633526,0.25584327308346094,1322676000
2010-10-25,0.273036926984787,0.2751001927782161,0.2700566723912211,0.27257843258471864,673136000
2010-10-26,0.2721199691295624,0.27624647385693046,0.2675349699499869,0.2698274695397746,675248000
2010-10-27,0.27601730823516846,0.2769342974560865,0.2689105461223926,0.2695983017024613,496796000
2010-10-28,0.2762466073036194,0.28060234769684705,0.2737248456051629,0.27968535834946145,704448000
2010-10-29,0.2755587100982666,0.27853896493971936,0.272807716140291,0.27578794365299375,554664000
2010-11-01,0.27601730823516846,0.28174855918780695,0.2737248078541131,0.2773928193953058,473920000
2010-11-02,0.281748503446579,0.2863335033015917,0.27555875910806277,0.2771635035915662,581036000
2010-11-03,0.2838117182254791,0.2856457233000965,0.27624646437315115,0.28358245734287074,671748000
2010-11-04,0.2842702269554138,0.2895429815617784,0.28381173249589325,0.28656272658176785,700016000
2010-11-05,0.2890845537185669,0.291606287491411,0.28495804797447216,0.28633353166999875,735116000
2010-11-08,0.29023081064224243,0.29275254447457266,0.28656279937679724,0.2888552995855109,605156000
2010-11-09,0.2886260449886322,0.2925233172922693,0.28702130027294803,0.29023081703307513,633964000
2010-11-10,0.29206475615501404,0.29206475615501404,0.2865627403894064,0.290689245381424,521016000
2010-11-11,0.2890845537185669,0.2938987876460461,0.281290036795553,0.28518728159268114,1089980000
2010-11-12,0.3039858043193817,0.3136143268190489,0.2987130485049824,0.300088559527437,2142560000
2010-11-15,0.30031782388687134,0.3097170864020167,0.2996300956340034,0.30536134659963826,733548000
2010-11-16,0.2913770377635956,0.2994007878612027,0.29091854322376925,0.29527428234525355,739356000
2010-11-17,0.29619115591049194,0.2996299042939293,0.28839664317745495,0.29114763641845626,551764000
2010-11-18,0.30536121129989624,0.30834146594728434,0.30008845728201705,0.30008845728201705,993120000
2010-11-19,0.31521904468536377,0.3163652946637967,0.30421503942665656,0.3046735339522787,716484000
2010-11-22,0.3154483735561371,0.3172823520536414,0.3104048507017171,0.31315587310549564,462668000
2010-11-23,0.3081122636795044,0.3149897630990293,0.30581976387299603,0.311780274301419,457832000
2010-11-24,0.31567758321762085,0.31682383335584535,0.3110925826647229,0.3113218436238714,397784000
2010-11-26,0.31178030371665955,0.3172822928398691,0.31178030371665955,0.3154483146846366,143104000
2010-11-29,0.31521904468536377,0.3163652946637967,0.30902930026757697,0.31040478384444337,468192000
2010-11-30,0.3120095729827881,0.3136143450451678,0.30627832227074375,0.3104048282491675,720936000
2010-12-01,0.32576456665992737,0.3278278057608028,0.31774081653401337,0.31819931107545724,626536000
2010-12-02,0.3296617567539215,0.3317250228424431,0.32553525190563,0.32576451280282737,529316000
2010-12-03,0.33906102180480957,0.33906102180480957,0.32736926243222997,0.3280570178062791,606044000
2010-12-06,0.33264198899269104,0.3408949981240655,0.3312665056899618,0.340207242808326,438424000
2010-12-07,0.34341683983802795,0.3514405899881962,0.3397488288378771,0.3404365843164999,1026812000
2010-12-08,0.3463969826698303,0.35006496514795843,0.34043647356584467,0.3429582337241649,613252000
2010-12-09,0.34066587686538696,0.3429584046337005,0.33332988092457094,0.3381441427791357,942408000
2010-12-10,0.3427290618419647,0.3459385507596648,0.3397488065162407,0.3406657955416537,451900000
2010-12-13,0.3340175151824951,0.3447922578684621,0.3331004989425452,0.3441045298494384,609108000
2010-12-14,0.33447617292404175,0.3466264322371215,0.3340176782446125,0.34043668574291536,755160000
2010-12-15,0.32714006304740906,0.3392903181628512,0.3266815411976243,0.33516381281607305,624176000
2010-12-16,0.32759860157966614,0.33241286301913836,0.32668158508565504,0.3305788573598747,631872000
2010-12-17,0.3294326066970825,0.3312666123533296,0.32393058972834127,0.32782783466739224,593156000
2010-12-20,0.3280571401119232,0.3321836465659025,0.32782787912551686,0.33057890164734455,344088000
2010-12-21,0.34089499711990356,0.34089499711990356,0.33103724383334104,0.33126650471416214,466952000
2010-12-22,0.34456297755241394,0.3450214719458018,0.3369977244108987,0.340207212493361,477988000
2010-12-23,0.3420412838459015,0.34456304449257197,0.34066577306976253,0.34456304449257197,273784000
2010-12-27,0.3438751995563507,0.34639695954633254,0.3349344364972069,0.34112420604920857,255500000
2010-12-28,0.34249982237815857,0.3461678333671131,0.3404365832773442,0.3438753333312055,194260000
2010-12-29,0.34249982237815857,0.3450215833491593,0.33929033325939045,0.3422705887718215,177660000
2010-12-30,0.34364601969718933,0.3457092858103531,0.3408950255417229,0.34204127538389656,174488000
2010-12-31,0.3530453145503998,0.35350383639600785,0.34341682038145954,0.3438753148983129,391252000
2011-01-03,0.362673819065094,0.36611256877359954,0.35533779782394614,0.35579631964808295,817448000
2011-01-04,0.36152759194374084,0.3649663418689375,0.35350384211828195,0.3633615973695967,651384000
2011-01-05,0.3892667889595032,0.3897253107379572,0.36450778805926576,0.36817577098564314,1428216000
2011-01-06,0.4431406259536743,0.44336988686477036,0.39820759169285147,0.39935384159082515,3493312000
2011-01-07,0.45552024245262146,0.45689575356729045,0.4282394724225885,0.4380972292010246,2579984000
2011-01-10,0.47294318675994873,0.47386017581687917,0.44382841526420946,0.4472671652208317,1750348000
2011-01-11,0.4656071960926056,0.483947251743906,0.45552020647752606,0.4793622514954595,2711088000
2011-01-12,0.5352993011474609,0.5357577683802764,0.4642317422546862,0.46583648688456963,3431896000
2011-01-13,0.5362163782119751,0.5465326578474343,0.5130620847744544,0.5295681103281796,2695192000
2011-01-14,0.5408011674880981,0.5497419323837632,0.5238366812687608,0.5270461697982297,1595352000
2011-01-18,0.5281923413276672,0.5371331053609085,0.5151251002485052,0.5334650953992585,1813348000
2011-01-19,0.5137497782707214,0.541030547469087,0.5126035554817863,0.5284218235032145,1197896000
2011-01-20,0.5142082571983337,0.5171885127209707,0.49953621319227115,0.5087062680248164,1111408000
2011-01-21,0.5093938708305359,0.5270461669626472,0.5084768819209786,0.5197101463711853,739244000
2011-01-24,0.5669358372688293,0.5742718595876758,0.5268170574471938,0.5327775140915524,2056900000
2011-01-25,0.5495127439498901,0.570374475762272,0.5458447333331785,0.5644139653423038,1086856000
2011-01-26,0.5625801682472229,0.5731256816643677,0.5513468992022188,0.5552441446550724,1074660000
2011-01-27,0.5609752535820007,0.5719792309828671,0.5502005097685461,0.5706037748008895,657396000
2011-01-28,0.5446982979774475,0.5717498205973489,0.5318602918745697,0.562350590529836,1094796000
2011-01-31,0.5483665466308594,0.5559318025498121,0.5366748123277119,0.5456155792605677,750160000
2011-02-01,0.5609752535820007,0.5651017314429486,0.5495127543488034,0.5531807650349282,654104000
2011-02-02,0.5864220857620239,0.5999478523067174,0.5577658081208952,0.5577658081208952,1606616000
2011-02-03,0.5754181742668152,0.5873391987752279,0.5628093941400307,0.5873391987752279,1030776000
2011-02-04,0.5884853601455688,0.593070360683443,0.5811493920794809,0.583441892348418,872900000
2011-02-07,0.5639556050300598,0.58298336246807,0.5618923384189454,0.5804616286039415,934236000
2011-02-08,0.5472204089164734,0.5683114353200119,0.5446986201133178,0.56464342359885,1076584000
2011-02-09,0.5339236259460449,0.5547854090343095,0.5240658729241996,0.549283366672351,1277520000
2011-02-10,0.5231490135192871,0.5320897799120745,0.5181054916588019,0.522002736191104,1042352000
2011-02-11,0.5380502343177795,0.5550147779765021,0.5128327344177999,0.5213149789184055,1359276000
2011-02-14,0.5297971963882446,0.5616629577457962,0.5277339303173053,0.544469183136307,1287828000
2011-02-15,0.5169591307640076,0.5325481047250487,0.5146665767206227,0.5307141270793367,886980000
2011-02-16,0.5359871983528137,0.5435524562694382,0.5220029055621445,0.5238369389508126,1318364000
2011-02-17,0.588714599609375,0.5962798553352163,0.5183347433404742,0.5208565316874302,3470096000
2011-02-18,0.5875685214996338,0.5949045461026676,0.5783985180746075,0.5855052543317434,1394412000
2011-02-22,0.5320897698402405,0.5699160464340944,0.5302557370813659,0.5683113019310232,1396648000
2011-02-23,0.5068722367286682,0.537133259260826,0.49930698109562877,0.5320897919438081,1491604000
2011-02-24,0.5192517638206482,0.5281924754669679,0.5057259975647268,0.5093939538003909,1246120000
2011-02-25,0.5300266146659851,0.5387380944611254,0.525900081086033,0.5332361043453777,775652000
2011-02-28,0.5194811224937439,0.5389674043104955,0.5075600978851407,0.5387381159974288,903696000
2011-03-01,0.4963267147541046,0.5270462584903421,0.4963267147541046,0.5203979920908751,988448000
2011-03-02,0.4756942689418793,0.5050383050892483,0.46423176763216895,0.4956390157550235,1718140000
2011-03-03,0.4784453213214874,0.48944935732505845,0.4640025616438505,0.4866983346597839,1593704000
2011-03-04,0.4759233593940735,0.48371784700828,0.47065060491211,0.4789036143037703,959760000
2011-03-07,0.46927520632743835,0.4809669951989278,0.4573542111699753,0.479362250580785,1019140000
2011-03-08,0.44818413257598877,0.4768403790795662,0.4383263509842553,0.47431864578450283,1947184000
2011-03-09,0.43878498673439026,0.4511645048358832,0.43488771433486356,0.4468087378389885,1318976000
2011-03-10,0.4108164310455322,0.43190742694437495,0.4103579091528612,0.4286979376682223,1722736000
2011-03-11,0.413796603679657,0.42525913020722256,0.40485586523608535,0.4142551255106125,1486832000
2011-03-14,0.4172353744506836,0.42755162357341564,0.4103578477067756,0.4170061135386771,1003360000
2011-03-15,0.4048558175563812,0.411733316265708,0.38995454302408916,0.396832041733416,1256280000
2011-03-16,0.40187567472457886,0.42067419830225133,0.3966029187778843,0.40118791919609553,1476520000
2011-03-17,0.40944090485572815,0.41333814949774156,0.39431039350584485,0.412650394012973,1238516000
2011-03-18,0.4039389193058014,0.4172354534883923,0.4034804247236882,0.4158599424132943,886960000
2011-03-21,0.4071483910083771,0.4167768854828965,0.40302188556822427,0.41265038004274374,751832000
2011-03-22,0.4000416398048401,0.4098993954480681,0.3982076343060699,0.4060021508436541,718332000
2011-03-23,0.408294677734375,0.4094409278303892,0.39064240439274983,0.3993539105882094,782396000
2011-03-24,0.44084808230400085,0.4458916032163793,0.4160890815049407,0.41700607040060017,1780592000
2011-03-25,0.42709311842918396,0.4458916382248945,0.42640536303906607,0.44474538835094884,1196392000
2011-03-28,0.4429112672805786,0.45024725908996654,0.4332827489939648,0.43717999208063224,1204284000
2011-03-29,0.43947267532348633,0.44451616978347414,0.4335121644797474,0.4429114252728537,715764000
2011-03-30,0.42296671867370605,0.4447454990271375,0.4174647015123227,0.4429114933066764,1176320000
2011-03-31,0.42319586873054504,0.4282393902979485,0.41540138011888283,0.42365439056667564,655112000
2011-04-01,0.4172353744506836,0.42915636797120105,0.41150409760930134,0.4286978734759414,850072000
2011-04-04,0.4023341238498688,0.41838165082951323,0.3993538684489526,0.4172354008544497,924328000
2011-04-05,0.40302175283432007,0.4115039945223514,0.40210473674477154,0.4082945065307979,821076000
2011-04-06,0.40027087926864624,0.406460623582296,0.3968321020624467,0.4060021290643876,856984000
2011-04-07,0.41494297981262207,0.41746474133490563,0.39958323167999504,0.40118797659019273,1021208000
2011-04-08,0.4023341238498688,0.4181523899029985,0.40118787387480526,0.4181523899029985,746552000
2011-04-11,0.397061288356781,0.40600205275494383,0.392705550262195,0.40393878681902184,546208000
2011-04-12,0.3982076346874237,0.40095862927383547,0.3858281180554367,0.39316414005754285,840756000
2011-04-13,0.4071483910083771,0.4096701245954803,0.39729063560377753,0.4023341301067396,749588000
2011-04-14,0.42434215545654297,0.42457141639448664,0.4011878938744907,0.40348039393890156,1254704000
2011-04-15,0.42892715334892273,0.43419990859937724,0.419069370956928,0.42113263726993433,969720000
2011-04-18,0.414713591337204,0.4215910903809424,0.4080653258643391,0.41884009622919743,743584000
2011-04-19,0.413108766078949,0.4165475149270081,0.40187550344470796,0.4149427436015833,659860000
2011-04-20,0.4257175922393799,0.4344290964317896,0.4188400932446488,0.428239352802282,650516000
2011-04-21,0.4245713949203491,0.4330536665926548,0.4236544058724672,0.4303026447914989,421300000
2011-04-25,0.4312196671962738,0.4383264007385934,0.42617614537615317,0.4264054063057061,619612000
2011-04-26,0.44245287775993347,0.4468086438404727,0.4305318840924776,0.43488762284426313,676000000
2011-04-27,0.44245287775993347,0.4447454049219961,0.43328287842669766,0.4447454049219961,450004000
2011-04-28,0.4472672641277313,0.45620803238932817,0.43740950660642464,0.44245300219235134,684000000
2011-04-29,0.4585004448890686,0.4685874341254035,0.44955967834305,0.4502474338202447,836000000
