Price,Close,High,Low,Open,Volume
2010-03-09,40.86936569213867,41.09646477899842,40.52871539584933,40.55491823956407,98002800
2010-03-10,41.20127487182617,41.297356397352864,40.87809428487201,40.8955639560586,102578900
2010-03-11,41.35850143432617,41.35850143432617,41.0353208250719,41.10519951464002,67510300
2010-03-12,41.36724090576172,41.51572813375306,41.14013848036378,41.48952528928389,64068300
2010-03-15,41.26243209838867,41.38471649940337,40.97418743999687,41.27989844253361,60150500
2010-03-16,41.52447509765625,41.58561730482063,41.25370008592802,41.39345417830379,74950600
2010-03-17,41.63801956176758,41.83891917668537,41.515735157556826,41.58561386396303,75643500
2010-03-18,41.777767181396484,41.82143969666298,41.576867613571835,41.67294914635771,77829400
2010-03-19,41.52507400512695,41.927295427529614,41.3764249273785,41.90106127524662,86337100
2010-03-22,41.901058197021484,42.06719558556794,41.31521442945915,41.35893356597694,71902800
2010-03-23,42.189605712890625,42.23332484444565,41.769896045961744,41.96226422747095,59182600
2010-03-24,41.988502502441406,42.11965992041874,41.89231839459078,42.11965992041874,62995700
2010-03-25,41.92729187011719,42.49564730949154,41.88357273409705,42.33825575137402,76294800
2010-03-26,41.97102355957031,42.25957594760985,41.743681982934504,42.10218434241688,78067900
2010-03-29,42.172122955322266,42.320772024882075,42.058450529841984,42.180868784120335,57993300
2010-03-30,42.31203079223633,42.451934048195085,42.02348178612745,42.303288298044976,49437300
2010-03-31,42.11092758178711,42.36450332080531,42.03223177780068,42.18088089002275,59947400
2010-04-01,42.11092758178711,42.583102405705695,41.7874018700906,42.285807516818885,83728600
2010-04-05,42.5043830871582,42.600567164991936,42.09341596752514,42.20708836274278,56220300
2010-04-06,42.62681198120117,42.75797273690442,42.312028835958635,42.40821294540014,54097100
2010-04-07,42.52187728881836,42.73173045535423,42.294532466922576,42.565596420550335,77211500
2010-04-08,42.61807632446289,42.6880262926516,42.180878182722864,42.39947725359288,68314300
2010-04-09,42.871639251708984,42.88912757378652,42.52188281682754,42.62680941373633,54227300
2010-04-12,42.9066162109375,43.02028863749798,42.79294378437703,42.88912788873155,44280600
2010-04-13,43.125221252441406,43.15145207163212,42.722999792251784,42.86290305386369,59376000
2010-04-14,43.641109466552734,43.649851959957786,43.28260719692972,43.35256048639588,69004800
2010-04-15,43.833473205566406,43.88593483175798,43.606128373549296,43.606128373549296,72254200
2010-04-16,43.30885314941406,43.82474716508768,43.02030406840751,43.6761013763541,127388000
2010-04-19,43.2826042175293,43.422507451274825,42.75796792487264,43.15144347658703,98251700
2010-04-20,43.5012092590332,43.614881694570464,43.22140275275431,43.51869758262022,69543700
2010-04-21,43.746028900146484,43.885932120608,43.474968286752485,43.798493858653,74748700
2010-04-22,43.99087905883789,44.03459820673146,43.07276027528702,43.32633600284978,110477200
2010-04-23,44.174495697021484,44.21821483919038,43.79850507036688,43.982127468810276,77205200
2010-04-26,44.07830810546875,44.28816464110277,43.98212399895135,44.218211350705936,67361000
2010-04-27,43.1427001953125,44.095792000146595,43.029027777610416,43.90342380642862,112608000
2010-04-28,43.16893768310547,43.396282553659205,42.82792371283152,43.37004840056045,130082100
2010-04-29,43.92092514038086,44.008366770504004,43.378800375845884,43.41377702789514,84180200
2010-04-30,43.05526351928711,43.9733787163965,43.020286876307104,43.90342543043649,110897000
2010-05-03,43.658599853515625,43.86845306072512,43.221401780346476,43.23889010354003,74169700
2010-05-04,42.347015380859375,43.12522759652955,42.04097799342415,43.12522759652955,141136500
2010-05-05,42.12841033935547,42.408216864192184,41.656235577859675,41.901065453202584,128560200
2010-05-06,40.72062301635742,42.25081607509917,37.28424633759574,41.839848871944845,274356800
2010-05-07,39.70632553100586,40.921735538465384,38.71825703482143,40.4145875507488,288200400
2010-05-10,41.769893646240234,41.79612445655508,41.36767232215256,41.47259889896766,136041600
2010-05-11,41.72616958618164,42.31201318435227,41.271483359641365,41.35017911684171,113016100
2010-05-12,42.51313781738281,42.54811446222022,41.883574888091765,41.95352484221013,85462400
2010-05-13,41.83984375,42.661778055689204,41.73491717277261,42.32950666965408,102844300
2010-05-14,41.035404205322266,41.55129797445092,40.55448707643596,41.52506716204716,147386100
2010-05-17,41.166568756103516,41.332702809327394,40.28342685364256,41.114103790874566,120969600
2010-05-18,40.598209381103516,41.603766185526275,40.41458700881784,41.516324578088145,153072100
2010-05-19,40.27468490600586,40.773090407983915,39.82874103441095,40.4495614546915,159000300
2010-05-20,38.77947235107422,39.59266113037258,38.692034060301985,39.4877345143345,189289800
2010-05-21,39.207908630371094,39.907424617978116,38.02747560975645,38.17612129781749,190631100
2010-05-24,39.050537109375,39.63638434213323,39.033048783786704,39.19044037852432,113038000
2010-05-25,39.085514068603516,39.13797571022483,37.80015047996813,38.193629469913354,155643000
2010-05-26,38.64829635620117,39.84621770944144,38.57834308872899,39.35655484380236,140203200
2010-05-27,40.108551025390625,40.12603934890109,39.4265230862658,39.52270719779503,110671600
2010-05-28,39.87245178222656,40.21346898574715,39.52269542288935,40.17849234914673,128535300
2010-06-01,39.50520706176758,40.440810408702845,39.46148793384227,39.72380603694976,104242700
2010-06-02,40.44083023071289,40.46706105321394,39.46150727583869,39.73256800316897,97249300
2010-06-03,40.825565338134766,40.89551864884284,40.292186353994225,40.554504598034605,98928400
2010-06-04,39.426513671875,40.47578948305677,39.29535294464383,39.95989573713316,112849900
2010-06-07,38.70951461791992,39.75004474576224,38.66579548130671,39.62762982902271,88436600
2010-06-08,38.63956832885742,38.89314403691769,38.114931923369966,38.7794715926912,133030100
2010-06-09,38.316036224365234,39.269128091594396,38.20236379922147,38.91062582973148,101949200
2010-06-10,39.40903091430664,39.452750051035125,38.683283905056065,38.7882105003157,76892300
2010-06-11,39.78502655029297,39.82000319834333,39.00681447673456,39.00681447673456,74346800
2010-06-14,39.77627182006836,40.43206875927078,39.70631854548669,40.15225899649981,68085000
2010-06-15,40.84303665161133,40.895501612786774,39.7412991513754,39.986128965748705,76332600
2010-06-16,41.00917434692383,41.21902752214778,40.659414607475796,40.729367889587834,78399700
2010-06-17,41.14033508300781,41.25400750787784,40.7818328220082,41.23651918593196,77111900
2010-06-18,41.17451095581055,41.47236925384687,41.05186401106828,41.21831295866441,75921400
2010-06-21,40.82408142089844,41.77022056530594,40.58754997667461,41.70013469895959,95488100
2010-06-22,40.50869369506836,41.29713941922795,40.42984878846469,40.999281254489325,94493400
2010-06-23,40.342247009277344,40.71019107114954,40.026867339637626,40.552501236329675,92397600
2010-06-24,39.7290153503418,40.28969226291607,39.5976093620163,40.167041995182956,114145900
2010-06-25,39.7369270324707,40.079259197976796,39.456038930083636,39.94759143503585,88740300
2010-06-28,39.59647750854492,39.98269775883405,39.333145367509154,39.736921540327316,71350000
2010-06-29,38.06913375854492,39.02590947050364,37.80580170033906,38.990797636489845,136384200
2010-06-30,37.48982238769531,38.33248677403838,37.42837831880263,37.94626643407713,101313200
2010-07-01,37.38447570800781,37.709251853381794,36.66469973801719,37.60391968296713,158695000
2010-07-02,37.27914810180664,37.58636836498398,36.945592281464286,37.44592433775295,78565300
2010-07-06,37.39326477050781,38.06915284613909,37.08604443997108,37.83215287038913,88591900
2010-07-07,38.58702850341797,38.63091662957323,37.48103232143821,37.516144161742176,72448400
2010-07-08,38.79769515991211,38.95569508860796,38.34125129350734,38.89425104394283,78264600
2010-07-09,39.166343688964844,39.17512331950281,38.69234744180128,38.78012365649322,47851200
2010-07-12,39.28047180175781,39.52624798398569,39.025915985336454,39.13125150496213,60927500
2010-07-13,39.789588928222656,39.93880924562072,39.32436535676736,39.62280934001328,93310500
2010-07-14,39.9914665222168,40.21091047149673,39.7105785350144,39.86857509792293,87687100
2010-07-15,40.02658462524414,40.14947607906138,39.49114407306427,39.91247615508845,95992500
2010-07-16,38.920589447021484,40.05292133350641,38.885477602064626,39.88614174418625,98831900
2010-07-19,39.25414276123047,39.33314273309501,38.7099192446305,39.03469876699005,81800800
2010-07-20,39.72813415527344,39.72813415527344,38.49924995400209,38.62213803928431,89061200
2010-07-21,39.18390655517578,40.1670143976693,39.113686240650516,40.1494618303744,83577000
2010-07-22,40.175819396972656,40.36015160599434,39.71059905559869,39.73693127161589,82890300
2010-07-23,40.43037033081055,40.465478831689936,39.83348228600768,39.903702636216714,81056100
2010-07-26,40.76392364501953,40.781479570024985,40.29870335195118,40.48303554183295,64850900
2010-07-27,40.74636459350586,41.00970009993132,40.56203241776809,40.93947640529785,67655600
2010-07-28,40.42158889770508,40.88681250952019,40.272368567361625,40.70247698295755,51988200
2010-07-29,40.12314224243164,40.7375861440674,39.719366065066666,40.65858616602209,85669500
2010-07-30,40.210906982421875,40.4566831127859,39.561351475597256,39.78957503817698,98958100
2010-08-02,40.96579360961914,41.07112911298194,40.56201755874156,40.72001746533693,68706800
2010-08-03,40.79024124145508,40.992129267424495,40.59712949989788,40.93946151560467,60856600
2010-08-04,41.20280838012695,41.24669986330281,40.81658810670978,40.974588070482724,43820600
2010-08-05,41.10624313354492,41.185239742594966,40.83413142472617,41.00090762458018,39150200
2010-08-06,41.044803619384766,41.12380359203839,40.42158347314487,40.65858339110574,71339200
2010-08-09,41.325679779052734,41.42223228918736,41.071124033415316,41.25545611882927,26927600
2010-08-10,40.96579360961914,41.21157310235018,40.62346159481211,40.99212915968426,86694500
2010-08-11,39.851036071777344,40.30747669476345,39.68425647063812,40.28992411949097,92219700
2010-08-12,39.5350341796875,39.71059005975075,39.01714617514837,39.08736651810373,66000200
2010-08-13,39.25414276123047,39.55258672733543,39.24536312632907,39.38580714870495,46387300
2010-08-16,39.32435607910156,39.596467788831724,38.8854681689588,39.06102400270571,55472900
2010-08-17,39.82469940185547,40.184587457010764,39.52625540379132,39.60525538411565,56927100
2010-08-18,39.982688903808594,40.219688782787024,39.59646873905621,39.74568902483017,61835400
2010-08-19,39.377017974853516,39.903682049282864,39.113685937638834,39.745682157264355,82969500
2010-08-20,39.4296875,39.5262433741712,39.09613510543451,39.31557905638763,65806700
2010-08-23,39.043479919433594,39.798367889454326,39.025923995892406,39.67547977311607,69612200
2010-08-24,38.31492233276367,38.72747476067226,38.15692239068819,38.59581037457574,79095800
2010-08-25,38.68360137939453,38.850377671410385,37.981381007155576,38.04282508044831,87247900
2010-08-26,38.218360900878906,38.90302498499889,38.1832490636294,38.815248740324215,91199000
2010-08-27,38.68360137939453,38.76260138054959,37.71804878612233,38.499269159516345,109568800
2010-08-30,38.27980422973633,38.841580221481614,38.27102459636272,38.499248185789895,49373200
2010-08-31,38.14814376831055,38.49047586907622,37.90236756231461,38.07792343021871,72066900
2010-09-01,39.28925704956055,39.42092480490198,38.68359274158019,38.709924953268434,83523100
2010-09-02,39.72813415527344,39.745690074377926,39.26291401857671,39.35946989942679,41816800
2010-09-03,40.386474609375,40.39525424501177,39.982698429781095,40.167030596754415,64041100
2010-09-07,40.114356994628906,40.4040212837905,40.052912953035566,40.21968915901047,51195200
2010-09-08,40.59713363647461,40.7726894786465,40.21968974776226,40.22846938151791,66879800
2010-09-09,40.7551383972168,40.992138310013345,40.658582505138625,40.957026467721356,61476400
2010-09-10,40.90433883666992,40.965782856612186,40.597118736958606,40.79900670940432,66995700
2010-09-13,41.47490310668945,41.58023525637891,41.20279142583897,41.22034734219532,64523400
2010-09-14,41.65048599243164,41.86993006684018,41.32570969987323,41.422262279914285,91405800
2010-09-15,41.91380310058594,41.957691229954214,41.42224734569217,41.54513879575284,67108200
2010-09-16,42.0805778503418,42.11568969198034,41.72946947930484,41.834801655770974,66885800
2010-09-17,42.223114013671875,42.355086721308886,42.01195298264563,42.355086721308886,76372600
2010-09-20,42.9621696472168,43.050151446286094,42.32868995378827,42.38147769071365,84475000
2010-09-21,42.9533805847168,43.26132031755107,42.76861674501623,42.988574655981104,82272000
2010-09-22,42.8389778137207,43.129323706465996,42.601422998644416,42.77738990125161,88315900
2010-09-23,42.82139205932617,43.25251091637891,42.5134524159245,42.55744331408325,85040000
2010-09-24,43.692447662353516,43.718841542707736,43.24373491487172,43.305322873226245,79495900
2010-09-27,43.454864501953125,43.77160428605457,43.41967044676633,43.66602547678403,43859800
2010-09-28,43.437286376953125,43.58685949844176,42.751018783616985,43.560462267419474,104922900
2010-09-29,43.366886138916016,43.57804377410279,43.208516234380895,43.37568297526126,81679200
2010-09-30,43.17333221435547,43.85080288431643,42.89178639778609,43.586854100819,122458600
2010-10-01,43.12053298950195,43.57804569428617,42.918172181743785,43.53405479804139,77675400
2010-10-04,42.65424728393555,43.155751165213815,42.40789544226682,42.99738116520045,71359900
2010-10-05,43.692447662353516,43.78042950106226,43.111758800516604,43.138152680870824,99301300
2010-10-06,43.31410598754883,43.73642472083588,43.03256016535747,43.639642715153045,81831200
2010-10-07,43.47246170043945,43.586840702101235,43.11173102408139,43.56044348246245,75693300
2010-10-08,43.7716064453125,43.87718525979125,43.18212109515864,43.49006070250917,83223900
2010-10-11,43.789222717285156,44.009180635280586,43.65724662397131,43.79801955723673,46880000
2010-10-12,44.08835220336914,44.17633400127676,43.34049349599263,43.71882126831817,88571700
2010-10-13,44.449092864990234,44.65145373037294,44.23793180407847,44.36990788668473,71122900
2010-10-14,44.36109924316406,44.55466323244718,44.14114138490255,44.47547826922141,68464000
2010-10-15,45.302513122558594,45.311309958404316,44.545857700809925,44.9065883837029,104654000
2010-10-18,45.1353645324707,45.50489558350381,45.1353645324707,45.31133153980592,72399400
2010-10-19,44.7130241394043,45.1353427393216,44.3610902946616,44.7130241394043,105739800
2010-10-20,45.0385627746582,45.37289960645908,44.757017028812214,44.83620197959952,80861400
2010-10-21,45.12654113769531,45.49606861498825,44.6866255563716,45.32010171120086,85885400
2010-10-22,45.43449020385742,45.47848109993174,45.05616245629589,45.13534741174575,47406900
2010-10-25,45.65446090698242,45.953603783399345,45.619266837688386,45.619266837688386,51413900
2010-10-26,45.77764129638672,45.883223514654986,45.24094343387664,45.42571063770035,60498300
2010-10-27,45.91840744018555,45.95360150773674,45.452097792150795,45.54007960473776,57483400
2010-10-28,46.01519012451172,46.14716620162404,45.61046841059415,46.11197213355528,61220000
2010-10-29,45.909603118896484,46.182352063527894,45.90080292529748,46.01518194805135,46668700
2010-11-01,45.944793701171875,46.411103237890416,45.73363270256354,46.076766388548144,60555600
2010-11-02,46.4375114440918,46.569487528512724,46.26154780658556,46.32313575097099,48137500
2010-11-03,46.64867401123047,46.66627104680643,46.067985262389065,46.481507207695834,126225800
2010-11-04,47.220558166503906,47.387728310761396,47.07098841247463,47.158970225869375,84201000
2010-11-05,47.220558166503906,47.343737404064015,47.07978525129768,47.24695539555517,77937100
2010-11-08,47.282142639160156,47.36132760230302,47.026990718334204,47.14136974427179,39623500
2010-11-09,47.02699279785156,47.54609350001133,46.81583176803627,47.46690853336693,66828700
2010-11-10,47.264556884765625,47.30854779560969,46.719058850166846,47.088589885097996,83553700
2010-11-11,46.96541213989258,47.05339395811069,46.33193230859025,46.551890210426755,85163600
2010-11-12,46.199951171875,46.95660680844035,45.848020581203556,46.71905189768442,99164300
2010-11-15,46.023983001708984,46.52548664492938,46.00638597047259,46.43750148874741,56723400
2010-11-16,45.267333984375,45.971198554137075,44.73943303983518,45.698449564976954,101097000
2010-11-17,45.3993034362793,45.636858340783704,45.17934556428901,45.29372459748538,77836200
2010-11-18,46.12956619262695,46.446306072236666,45.86561741171581,45.892011282919675,71488300
2010-11-19,46.16476058959961,46.27033943146329,45.8744145791109,46.06797858610337,54506100
2010-11-22,46.55188751220703,46.55188751220703,45.900810683740254,45.979995658063366,69918900
2010-11-23,45.81282043457031,46.147157304179295,45.54887168752761,46.076769181613024,76818300
2010-11-24,46.73665237426758,46.85103141890152,46.24394883976647,46.26154587404024,53444200
2010-11-26,46.42870330810547,46.745443148616324,46.34071815446888,46.43750014532392,23640300
2010-11-29,46.39350128173828,46.543074339096314,45.8392066560065,46.36710741832386,89269100
2010-11-30,45.830413818359375,46.40230552168691,45.64565004576068,45.90959877180026,118862100
2010-12-01,46.79824447631836,47.03579942569558,46.49030473988015,46.50790177571825,81758800
2010-12-02,47.273353576660156,47.34374171882374,46.81584072147088,46.86863182809357,56844600
2010-12-03,47.39653015136719,47.45811809850113,47.07099337990328,47.07099337990328,38014200
2010-12-06,47.37891387939453,47.466899022642856,47.22934417030744,47.40531110051405,39312000
2010-12-07,47.40533447265625,47.9684262419052,47.35254336067978,47.950829204579705,59067300
2010-12-08,47.58128356933594,47.64287149863378,47.23814650516027,47.52849247724189,48066900
2010-12-09,47.62527084350586,47.898016407842256,47.466900935566585,47.8716225419491,51679800
2010-12-10,47.941993713378906,47.9947814265064,47.59005996318035,47.76602683827963,44696200
2010-12-13,47.77484893798828,48.16197693920164,47.748455067465834,48.12678287431119,53110200
2010-12-14,47.86282730102539,48.05638791784491,47.713254224634106,47.89801800462603,69884800
2010-12-15,47.651676177978516,48.12678601614353,47.53729713776302,47.83643999627903,76951900
2010-12-16,48.02119827270508,48.09158303774803,47.56368555290962,47.695658245974045,65519400
2010-12-17,48.06352615356445,48.204578185591046,47.96655225099385,48.08115807793599,36844200
2010-12-20,48.09877395629883,48.275086415304,47.7461423123993,48.151666348822545,48159600
2010-12-21,48.38969802856445,48.38969802856445,48.15167214472336,48.283909867838965,35775400
2010-12-22,48.38088607788086,48.451410400776574,48.30154411278246,48.37206843567817,35766500
2010-12-23,48.257450103759766,48.37205251110516,48.142844333470315,48.292710572126936,21664800
2010-12-27,48.28390884399414,48.36325080359209,47.79022516616861,48.116410646151785,29263700
2010-12-28,48.19574737548828,48.41614132550521,48.0899592211047,48.38088084934054,24160500
2010-12-29,48.301536560058594,48.398510431453786,48.248640803949044,48.32798275664105,24132700
2010-12-30,48.18693542480469,48.31035550470468,48.08996154404184,48.30154122597395,27553300
2010-12-31,48.0106201171875,48.15167211906131,47.79022615407561,48.12522591963028,38540100
2011-01-03,48.75996398925781,49.09496040821694,48.4425961288164,48.46022805027927,90994300
2011-01-04,48.724700927734375,48.97154110628289,48.41614734160352,48.93627726279161,43851500
2011-01-05,49.139034271240234,49.15666282702353,48.548376764160714,48.574822960780295,43787400
2011-01-06,49.29772186279297,49.33298570529108,49.08614553369457,49.19193369824377,46139600
2011-01-07,49.253639221191406,49.412323134925515,48.76877320164597,49.38587693695143,72261700
2011-01-10,49.43876647949219,49.526922703617714,48.997978632975794,49.14784488657806,55551800
2011-01-11,49.50930404663086,49.68561990505022,49.32417390861591,49.641541781181694,56663800
2011-01-12,49.8619270324707,49.8619270324707,49.544559215477136,49.7473212401242,51979300
2011-01-13,49.87956619262695,50.01180056027451,49.7296965404255,49.89719475129048,47364500
2011-01-14,50.24982833862305,50.26746026089179,49.7737765262029,49.897196619138796,43867400
2011-01-18,50.39088439941406,50.452594450836344,49.800230089244906,49.87075442103655,65805600
2011-01-19,49.81784439086914,50.47902620652874,49.650346208228775,50.47902620652874,67767200
2011-01-20,49.46522903442383,49.676805387480265,49.086151092006766,49.60628105744328,92357800
2011-01-21,49.08613967895508,49.80021727111723,49.05969348170842,49.71205767538719,59673300
2011-01-24,49.76496124267578,49.773775522159696,49.086147382276174,49.18312127132543,64103300
2011-01-25,49.835479736328125,49.85311165617815,49.412323748762,49.51811190491732,55305100
2011-01-26,50.09994888305664,50.23218322091776,49.764949173841835,49.906001151993685,60547700
2011-01-27,50.40850830078125,50.55837458382885,50.179296692308974,50.258638654788605,53656100
2011-01-28,49.13022232055664,50.4437718328906,48.9010140764364,50.39969034949303,123359900
2011-01-31,49.36825180053711,49.50930381402083,48.830489948210015,49.20075358544558,70571300
2011-02-01,50.29390335083008,50.408509157012894,49.68561720345071,49.73850960403885,76952900
2011-02-02,50.21456527709961,50.399695419390255,50.10877710478287,50.18811907475677,48661000
2011-02-03,50.30270767211914,50.373231975209336,49.72086787911214,50.11757423025093,45341900
2011-02-04,50.584808349609375,50.62006881740943,50.16165246951273,50.293886790386935,47647800
2011-02-07,50.82285690307617,51.104960949366244,50.602462906727965,50.681804879931136,45627100
2011-02-08,51.15785598754883,51.193119835885284,50.743517539905305,50.84048807841206,38099900
2011-02-09,51.069679260253906,51.2371774282981,50.91099536928811,51.07849353733231,62540800
2011-02-10,51.14903259277344,51.21955691393406,50.68179845588093,50.734690856015135,70194700
2011-02-11,51.51927947998047,51.55454331288492,50.92862541207991,50.9991497149446,47853500
2011-02-14,51.6427116394043,51.71323595421032,51.466395807972084,51.51928820334041,48506100
2011-02-15,51.57217788696289,51.63388791625362,51.334152047008196,51.51928213488039,39723800
2011-02-16,51.90719223022461,52.04824424594756,51.68679824547342,51.704430167806954,53061700
2011-02-17,51.88955307006836,51.98652694790371,51.61626335643643,51.65152719618471,38361900
2011-02-18,51.77495193481445,51.98653162941256,51.58100416167829,51.889557742844474,44334300
2011-02-22,50.27627182006836,51.24600731470431,50.196929855624916,51.06969146450276,92598100
2011-02-23,49.8619270324707,50.45258118736285,49.482849180277796,50.27626535981702,97842900
2011-02-24,50.12641525268555,50.2762815685012,49.491679414064485,49.96773129303028,98716100
2011-02-25,50.82285690307617,50.88456695301804,50.355619344015025,50.40851511379898,54094600
2011-02-28,50.92863845825195,51.175478625926665,50.62890252767049,51.02561234210847,51402800
2011-03-01,50.10877227783203,51.14903206708422,49.985352194860596,51.14903206708422,91993900
2011-03-02,50.37324905395508,50.69943121259376,50.06469881780299,50.082330740289585,61552900
2011-03-03,51.36943054199219,51.45758679101079,50.840482959044564,50.840482959044564,64146600
2011-03-04,51.10496139526367,51.36061587741964,50.76996157626673,51.351801597184824,62328400
2011-03-07,50.41732406616211,51.36061000181613,49.95890419864738,51.316531879793494,98470000
2011-03-08,50.62009048461914,50.84930211962227,50.04706812300219,50.355618366723206,62399100
2011-03-09,50.27627182006836,50.48785151289924,50.00298544705383,50.43495574895524,84764200
2011-03-10,49.491668701171875,49.82666847270231,49.28890665504545,49.712062668215175,102894400
2011-03-11,49.80022430419922,49.95009059368823,49.20956669969826,49.20956669969826,81679400
2011-03-14,49.62390899658203,49.888381098141906,49.24483108459963,49.52693510798952,73565800
2011-03-15,48.91865158081055,49.20956989935895,48.019443696573425,48.16930999580691,101276500
2011-03-16,47.73734664916992,48.78642098627948,47.402346793131095,48.513131187544396,176507700
2011-03-17,48.178123474121094,48.69825338093673,47.71970361023739,48.49548796793739,94434500
2011-03-18,48.06953430175781,48.749305888501894,48.03422070480462,48.749305888501894,94887200
2011-03-21,48.996482849121094,49.24367123448315,48.11366333832612,48.802261479085665,57423000
2011-03-22,48.908233642578125,49.09362505061479,48.80229280853603,49.067141525949935,36162100
2011-03-23,49.181888580322266,49.32313960882002,48.39617952382285,48.731651979388836,60365100
2011-03-24,50.055885314941406,50.161822752181536,49.27900291723615,49.55267827843777,69502400
2011-03-25,50.17947769165039,50.51495015943897,50.08236697457815,50.214791291983985,74131100
2011-03-28,49.90580749511719,50.409014564928604,49.87932397597679,50.40018784777868,37824000
2011-03-29,50.391357421875,50.391357421875,49.64095854711613,49.791039669144055,47994800
2011-03-30,50.62970733642578,50.70033452736642,50.39134898622569,50.638537419138274,44935900
2011-03-31,50.700340270996094,50.74448058648956,50.45315181008056,50.54143244106748,50004300
2011-04-01,50.7268180847168,51.115260899852125,50.576740355370745,50.95635308778582,68031800
2011-04-04,50.55908203125,50.92103795498701,50.33837711756427,50.86806756333414,48659100
2011-04-05,50.426658630371094,50.75330433315623,50.32072121287607,50.461972225432696,55349400
2011-04-06,50.55027389526367,50.965200390794436,50.258945033916355,50.81512260082274,49532100
2011-04-07,50.51494216918945,50.85041121622461,50.15298624224855,50.53259896656337,60697000
2011-04-08,50.27659606933594,50.82394348714449,50.01175076186024,50.744489558132706,42782200
2011-04-11,50.10884475708008,50.57674148873355,49.9322835109964,50.47080069985547,42451700
2011-04-12,49.764556884765625,50.002918662198496,49.57033879654269,49.879324414868265,50422800
2011-04-13,50.18829345703125,50.32071774554271,49.79102732687598,50.13532643577831,49979800
2011-04-14,50.10001754760742,50.17064473949607,49.640950903400835,49.84399902854589,53544100
2011-04-15,50.011749267578125,50.205967357822246,49.68510347601672,49.90580845360057,68530000
2011-04-18,49.65863037109375,49.67628717712644,48.83760741287635,49.508552571352986,69065000
2011-04-19,49.96760559082031,49.96760559082031,49.52619563553854,49.791044302860165,38608400
2011-04-20,51.097618103027344,51.15058514310272,50.7886291092611,50.8504262344762,67397500
2011-04-21,51.50370407104492,51.61847158087719,51.34479624748949,51.591984698491245,43666800
2011-04-25,51.63612365722656,51.66260716950024,51.45072896824151,51.54783967016469,25376800
2011-04-26,51.927467346191406,52.112858720864324,51.65379195903801,51.76855949141727,49400000
2011-04-27,52.28058624267578,52.342383355252316,51.78620597437341,52.0245677090358,56465500
2011-04-28,52.201133728027344,52.28941435758764,51.98042878643647,52.121679814347026,48100000
2011-04-29,52.15700149536133,52.3423928667798,52.06871748443063,52.104031088802905,44831200
2011-05-02,52.05989074707031,52.38653316816104,51.92746641457075,52.236452033482166,48149400
2011-05-03,51.81270217895508,52.086377578601194,51.49488982259006,52.033407168694914,38100000
2011-05-04,51.733238220214844,51.97159996705386,51.300658410080885,51.83917901949234,53097200
2011-05-05,51.45073318481445,52.059880958549044,51.2741719316004,51.47722006694859,72200000
2011-05-06,51.61846923828125,52.262927218924204,51.47721822016348,51.9627683844627,72507000
2011-05-09,51.81270217895508,52.015750365392826,51.503716540395665,51.706764726833406,40022000
2011-05-10,52.25410842895508,52.33356235429827,51.89215240632291,51.96277961449047,38053600
2011-05-11,51.87449645996094,52.360050104895656,51.521370516370155,52.174655364242994,61900000
2011-05-12,52.18348693847656,52.254110782133914,51.41543453736482,51.71559345021286,66100000
2011-05-13,51.56550216674805,52.14816307499474,51.54784536738419,52.0598824458656,63506600
2011-05-16,50.673866271972656,51.48605900619368,50.559098735983746,51.32715114642159,73115300
2011-05-17,50.81511306762695,50.823939784567095,50.30307592514435,50.40901336687882,63136000
2011-05-18,51.238861083984375,51.32714171532962,50.68268367697675,50.744480792456464,42351100
2011-05-19,51.388954162597656,51.50372171173931,51.071138406630766,51.39778424898075,35015800
2011-05-20,51.00048828125,51.388927689721946,50.929861097333564,51.335960669474105,44703300
2011-05-23,50.250099182128906,50.45315069073632,50.011740810214356,50.303069580159985,43700000
2011-05-24,49.941123962402344,50.38253393440002,49.93229724474635,50.37370721674404,39314800
2011-05-25,50.135345458984375,50.37370724813456,49.852843346145086,49.879326866820385,41369000
2011-05-26,50.44432067871094,50.585571705970544,49.97642728235538,49.98525399819467,40564100
2011-05-27,50.700340270996094,50.75331067020237,50.488462041861204,50.53260572504487,30127200
2011-05-31,51.521366119384766,51.521366119384766,50.91221827779521,51.17706692249871,47590100
2011-06-01,50.400184631347656,51.521366228511894,50.35604431303371,51.39777199015669,51795000
2011-06-02,50.506126403808594,50.682691059909416,50.223624301123564,50.49729968646437,50198100
2011-06-03,49.746891021728516,50.31189848441309,49.676267193699225,49.923455643336816,57773700
2011-06-06,49.340789794921875,49.90579383318226,49.314306283031456,49.63212189647535,50175600
2011-06-07,49.25252151489258,49.66744456510541,49.2172079117326,49.47322648310663,46311100
2011-06-08,48.899391174316406,49.234863661790335,48.75814013238377,49.146579655775895,46426400
2011-06-09,48.987674713134766,49.226033107874336,48.75813966737676,48.91704750899678,45307500
2011-06-10,48.23728942871094,48.85526416845125,48.1931490975205,48.75815341921745,53740600
2011-06-13,48.23728942871094,48.49330806438343,48.069554823110714,48.263772953886914,37736800
2011-06-14,48.855255126953125,48.97002266096169,48.581579735914474,48.608066623880006,40565300
2011-06-15,47.92829513549805,48.687520819317285,47.83118440370385,48.3873619063583,59022400
2011-06-16,47.74289321899414,48.11367589379454,47.33679357861125,47.95476807096864,66316200
2011-06-17,47.593353271484375,48.310038515935894,47.451785524102725,48.13308136313983,70337000
2011-06-20,47.84111022949219,47.98267801902331,47.46064616226936,47.46064616226936,37402900
