Price,Close,High,Low,Open,Volume
Ticker,IWM,IWM,IWM,IWM,IWM
Date,,,,,
2021-07-13,212.114501953125,215.39688789356302,212.03816570338796,214.91024612144577,25357500
2021-07-14,208.8416290283203,214.08008891841592,208.53629862346196,213.4598769787776,30594100
2021-07-15,207.658447265625,209.0229193144762,205.09169765578167,207.8492805827138,45477000
2021-07-16,205.1012420654297,209.80536286156197,204.6432391749804,209.75765089055383,36620200
2021-07-19,202.0287628173828,204.62413660744116,199.47156442521703,200.97917232971034,58571000
2021-07-20,208.2977294921875,209.22328629041257,201.58028663825797,202.4772191692924,40794600
2021-07-21,211.88546752929688,212.0381400102713,209.3091812913624,209.39505410204205,28278700
2021-07-22,208.51722717285156,211.76143759549268,207.61075789825924,211.32252237437027,32879000
2021-07-23,209.490478515625,209.87214515927377,206.97144081245526,209.79580891861417,23660300
2021-07-26,210.1011505126953,211.87592804054046,209.1087939596803,210.29198383146004,22194200
2021-07-27,207.64889526367188,209.04200613590038,205.51153882581832,208.97520646739306,35063600
2021-07-28,210.70228576660156,212.39117589699117,207.43897346393473,208.96566910775957,33043700
2021-07-29,212.32440185546875,214.15642798776088,211.96180834523975,212.5820202930688,22634800
2021-07-30,210.92173767089844,213.78428100623844,210.1870141381263,211.49423760217744,28473000
2021-08-02,209.8721466064453,214.261385836918,209.5763527716305,212.27668724503073,24192600
2021-08-03,210.740478515625,210.98856040745974,207.15276213693733,210.51146976648076,27798600
2021-08-04,208.116455078125,211.06487139212535,207.9065340564503,209.06109967566115,25588500
2021-08-05,211.8568572998047,212.24807509836103,208.66034435593235,209.0515621544887,23915200
2021-08-06,213.15452575683594,214.89114243228138,211.96179932358453,213.49803155199828,24429200
2021-08-09,211.9809112548828,212.96371678345514,211.0744419739225,212.706083767721,17225600
2021-08-10,212.40072631835938,212.99231396253592,211.055327424685,212.43888715748585,22681600
2021-08-11,213.4407958984375,213.47895674035988,210.36833125612142,212.80149623877728,25691300
2021-08-12,212.93504333496094,213.58387945034374,211.55148374568526,213.507543220361,23269500
2021-08-13,210.99807739257812,213.0686486921877,210.58777193671756,212.76330374274278,20813700
2021-08-16,209.03250122070312,210.16796472043683,207.67755098268628,209.70042520867912,24074400
2021-08-17,206.48480224609375,207.47715883014786,203.95622793416157,206.732898671932,35161500
2021-08-18,204.681396484375,208.04965483241014,204.5478117036468,206.1985556022192,29102300
2021-08-19,202.22915649414062,204.26156701512596,201.02687891963146,202.69669594231732,38119900
2021-08-20,205.64512634277344,206.12221691967133,201.73297778835106,202.38182854394967,31759500
2021-08-23,209.55728149414062,209.86262648281397,207.47717335749263,207.5153342012516,25778800
2021-08-24,211.61830139160156,211.75188617470343,209.62406621542044,210.22520501920351,18677900
2021-08-25,212.36256408691406,213.70796306400857,210.7309223995012,211.60876735032647,21548000
2021-08-26,210.1106719970703,212.93505441480787,209.67175685138986,211.9617856314435,22380300
2021-08-27,216.03619384765625,216.62778160064798,210.46377849270132,210.54010018499267,33998500
2021-08-30,215.14878845214844,216.93311732569722,214.67169781766012,216.83769337493928,20733300
2021-08-31,215.568603515625,216.2269908382253,214.05145898246275,214.91976732269356,20839800
2021-09-01,217.0189971923828,217.7823451442808,214.56674426285375,216.43694601702134,20451500
2021-09-02,218.52658081054688,219.30900181747757,217.17164526418435,217.8681934580951,22810100
2021-09-03,217.51513671875,218.47885441821188,216.7804131722264,217.79184284009995,18213100
2021-09-07,216.01705932617188,218.50747258739227,215.88347455413756,217.28612194032195,19153400
2021-09-08,213.66024780273438,215.61632213114012,212.42936048836845,215.2728163243974,25241500
2021-09-09,213.55528259277344,215.9216477873614,212.74423734445145,213.29764960347163,27180500
2021-09-10,211.4656524658203,214.96749604691962,211.37024307277557,214.84346237999637,24366100
2021-09-13,212.66793823242188,213.1450288946018,210.15843669026685,212.98281981661881,34693100
2021-09-14,209.95803833007812,213.5171449176734,209.03249590149625,213.49805721574523,30312600
2021-09-15,211.8568572998047,212.5343323792474,209.4046191100969,209.93895826927135,27572000
2021-09-16,212.00949096679688,213.10679335632662,210.16791395939737,212.07627606963862,22369000
2021-09-17,212.2862091064453,212.81101162845556,210.53051935976399,211.46561277011517,39957600
2021-09-20,207.23861694335938,208.9561460135142,204.4046976175163,207.4866988136291,44958500
2021-09-21,207.55349731445312,209.2423875442253,205.9313921972171,208.7462238064869,26711200
2021-09-22,210.77859497070312,212.35300249015424,208.84160854102967,208.85115967001437,32100300
2021-09-23,214.5094757080078,215.31098443090434,211.4083867723642,211.99997446407593,31057800
2021-09-24,213.47488403320312,214.728645849291,212.31682064208871,213.44617304533529,28866000
2021-09-27,216.71934509277344,217.90610480226744,213.9342625937874,214.02039555262027,29743200
2021-09-28,211.79039001464844,215.91538130777639,211.36929073390758,215.7335353482208,39938200
2021-09-29,211.3406219482422,213.10163072251208,210.71851645693204,212.72837326922925,23628900
2021-09-30,209.35946655273438,213.05376446668376,209.2159116171726,212.58479400425296,33153600
2021-10-01,212.73793029785156,213.9055591267096,208.39283051126657,210.50795112810655,32647000
2021-10-04,210.80462646484375,212.77620661244836,209.5317192361807,212.6039260969023,32580200
2021-10-05,211.5320281982422,213.48444838186734,210.440966853678,211.47460622280582,20407600
2021-10-06,210.43136596679688,210.74720140420328,207.45487216988275,209.3690157150685,32893300
2021-10-07,213.67588806152344,215.29334206751898,211.86702257753498,212.0201576014332,24289300
2021-10-08,212.06797790527344,214.48936846757417,211.99141040640038,213.800275581474,17989600
2021-10-11,210.8524932861328,213.95341128379525,210.79507131272823,212.30724656199686,15929800
2021-10-12,212.0105743408203,212.9197897377789,210.90036741639838,211.36933791130724,18800600
2021-10-13,213.0154571533203,213.13986654486158,210.3930754148917,212.3646407976405,19676200
2021-10-14,216.173828125,216.2982521467827,214.69037834416818,215.1019122565903,18160000
2021-10-15,215.4943084716797,218.6047920884057,215.39859544196955,218.19324358516164,27555300
2021-10-18,215.36985778808594,215.99194859290463,214.12566157469237,214.26923110148172,19082600
2021-10-19,216.173828125,217.14048010268084,214.9679227730391,216.27910661948727,15498400
2021-10-20,217.6094207763672,218.1932351861068,215.4560091246034,216.26952603455047,18130500
2021-10-21,218.16452026367188,219.1790140647127,216.89161298002873,217.4371509317717,17851600
2021-10-22,217.64773559570312,218.58566201739765,216.00157067384637,218.0209930719521,16887000
2021-10-25,219.71499633789062,220.1073847059708,217.52329357616767,218.01139497280855,16387100
2021-10-26,218.0592498779297,220.81562151804997,218.02097342904256,220.1552395956247,25290200
2021-10-27,214.0491180419922,217.69557413654027,213.90556310288932,217.42758057728528,27088500
2021-10-28,218.31764221191406,218.46119713602536,215.12102600248156,215.1497369873038,22890600
2021-10-29,218.26023864746094,219.00675352330342,217.21703383426532,218.02097068459454,20777700
2021-11-01,223.91653442382812,224.12707679346454,219.06417317846834,219.40871962549835,35500800
2021-11-02,224.385498046875,224.76833555891454,222.66276575209176,224.31851060961674,24949700
2021-11-03,228.3956298828125,229.51540221536973,223.87824949977812,224.09837194025746,47648500
2021-11-04,228.30943298339844,230.59683352207256,227.36192684253413,229.19950256113918,26514000
2021-11-05,231.42955017089844,232.95129096311788,229.88866385192708,230.81702474866026,42041700
2021-11-08,232.14735412597656,233.965799470021,231.54439416512795,233.27670654441062,31324500
2021-11-09,230.79788208007812,232.118645970912,229.25699574202463,231.6113990338905,29895900
2021-11-10,227.16102600097656,231.1902906051401,226.16566302630193,229.77382825292,32471600
2021-11-11,228.989013671875,230.06094411233906,227.45770741997464,228.079798302972,17987500
2021-11-12,229.21873474121094,229.8982622594172,228.49136530794496,229.62070321252313,20526700
2021-11-15,228.30943298339844,230.42455304020922,227.35236138389038,230.24272170345574,27390000
2021-11-16,228.7305908203125,229.09426816752674,226.7781562036615,227.5533820117778,21925200
2021-11-17,225.73497009277344,227.90752730988703,225.03631172214062,227.84052526970262,26527800
2021-11-18,224.7778778076172,226.8930128574029,223.04558023033556,226.74944332880523,30637300
2021-11-19,222.72975158691406,224.35677073436332,222.41391613887137,223.25614400031856,33994000
2021-11-22,221.7822723388672,225.62014009150388,221.67699384332397,224.16538668138628,31042100
2021-11-23,221.39944458007812,222.9977529020755,218.80577330307418,221.45686655752885,33843800
2021-11-24,221.638671875,222.03107478723464,218.72916565227925,219.54268246020416,24099300
2021-11-26,213.28347778320312,216.46094888274874,210.21127057256925,215.302900067138,62595400
2021-11-29,213.1494903564453,217.01605442641556,211.74259348800427,216.5088074851418,45982400
2021-11-30,208.80433654785156,212.3359335506674,206.61264872265517,211.1874504011047,64908400
2021-12-01,204.10513305664062,214.5850812703517,203.99985457126863,213.589718389788,69120100
2021-12-02,209.79974365234375,210.49840207036436,204.64112654728348,205.16750442440008,64315700
2021-12-03,205.492919921875,210.91951599683568,203.57877606740877,210.83336842452815,64425200
2021-12-06,209.61788940429688,211.21619770789766,204.53584000578746,207.24434060275968,43878300
2021-12-07,214.4798126220703,216.336519788891,212.4508103203646,212.60394532497594,44679200
2021-12-08,215.94415283203125,216.8150772241308,213.4844708642505,214.9583698732053,36546400
2021-12-09,211.05348205566406,216.1163855630936,211.01519100472018,214.33623139188592,34830300
2021-12-10,210.4696502685547,213.28344352637401,208.94790970381754,212.66133813187835,32924600
2021-12-13,207.39389038085938,210.28343701471135,206.15552371500814,209.6498472563133,33478400
2021-12-14,205.60833740234375,208.8146790532066,204.77316018827102,205.99233787005312,36543500
2021-12-15,208.87225341796875,209.4290430512964,202.63238929538733,205.63712855258214,51261000
2021-12-16,204.64834594726562,211.09940693717783,203.75557237854167,210.66741925398497,52743800
2021-12-17,206.52992248535156,208.65148294180779,201.88362671827053,203.70758132121193,62620900
2021-12-20,203.63079833984375,204.4179883734044,200.40526740236535,203.60200013355455,49993000
2021-12-21,209.4482421875,209.64984425250887,203.57317452538027,205.6275293035026,38545300
2021-12-22,211.46421813964844,211.53142371510697,208.4402895026589,209.15066473967656,32442000
2021-12-23,213.1537628173828,213.88335634206,211.5218012012206,212.2033928390449,22125400
2021-12-27,215.15052795410156,215.2657354157911,211.77141180568228,213.4417661949237,24196700
2021-12-28,213.83535766601562,216.69609145834568,213.45137186166565,214.8337295461973,23120300
2021-12-29,214.06573486328125,214.54572439104024,212.4049605505902,213.80653641681837,19444400
2021-12-30,214.00816345214844,216.40811153543967,213.78737232995942,214.01777261927882,23607700
2021-12-31,213.54736328125,215.1505267362073,213.48976687479112,213.585770650969,23997400
2022-01-03,216.30252075195312,217.61768757084607,213.81616348704998,214.75695365133555,30618800
2022-01-04,215.97610473632812,218.04006869455378,214.44014688754092,216.95528756930904,22013100
2022-01-05,208.6610870361328,216.86891242227736,208.62269431191865,215.8705258152618,40582100
2022-01-06,209.85147094726562,211.59862557388496,207.18272979091452,209.1026883004115,39105900
2022-01-07,207.42271423339844,211.56022227078827,207.28830308225812,209.85146045462432,31583900
2022-01-10,206.70272827148438,206.76991919842823,202.6612093963374,206.174736782125,45778100
2022-01-11,208.90109252929688,209.1122891435782,204.4371947189683,206.85633196744658,35209900
2022-01-12,207.3459014892578,210.60023021567167,206.04992377996373,209.77464756230995,35284500
2022-01-13,205.4451446533203,209.4578653524108,204.84036771411317,208.13308936040616,34489600
2022-01-14,205.73312377929688,205.8195183849329,202.15240574723103,203.50597982800485,42020900
2022-01-18,199.51246643066406,203.93797085213723,199.22446975903057,203.70757058520658,49434400
2022-01-19,196.26773071289062,201.07723554158267,196.20053979063658,200.45324031657702,46209100
2022-01-20,192.71583557128906,200.6260699111502,192.31264604169152,197.16054421233693,50466000
2022-01-21,189.10629272460938,194.89496566480238,189.10629272460938,191.7654243488357,85821000
2022-01-24,193.46458435058594,194.29016695183986,183.57679681876365,186.3031485600952,85782000
2022-01-25,190.88226318359375,193.62780431850038,186.7735533240999,190.53667008101388,61088500
2022-01-26,188.12710571289062,195.40374906081178,185.967152734285,193.70458194950214,71471700
2022-01-27,183.85520935058594,191.62143709268832,182.97203029784862,189.72068249327802,59829000
2022-01-28,187.43594360351562,187.49354001329246,180.5624888398173,184.02801442655488,65870000
2022-01-31,193.1862030029297,193.1862030029297,186.09195790597929,186.6103401845895,53393800
2022-02-01,195.22137451171875,195.42297659283005,190.04708710856002,193.5894127694612,43429400
2022-02-02,193.28219604492188,195.73974029342907,191.3142358832579,195.47094730675605,42777800
2022-02-03,189.62466430664062,193.1861930974067,189.16387845504494,190.88223454319194,39629400
2022-02-04,190.4406280517578,192.0917930112203,187.11909445243458,189.15424513116525,34291100
2022-02-07,191.38145446777344,193.10941996254257,190.0662876472559,190.48866619209264,33242600
2022-02-08,194.64537048339844,194.9909635691872,191.38144717726428,191.48704547148085,28341900
2022-02-09,198.34129333496094,198.37968605589828,196.1237438358147,196.3829423085298,27329300
2022-02-10,195.29815673828125,200.68364024867319,194.03097725436828,194.7797598046372,44788100
2022-02-11,193.32061767578125,197.8133133400139,191.69825046987938,195.4997599322116,41516600
2022-02-14,192.64862060546875,195.38456721000395,191.26626284911313,193.56061257239398,32262700
2022-02-15,197.8132781982422,198.0532729577078,194.52055712947038,194.6645481259027,25847500
2022-02-16,198.22610473632812,198.97488731953274,195.91255141349652,197.08372717658472,30104800
2022-02-17,193.14779663085938,196.8245184299689,192.74460715694676,196.36373255237146,27140200
2022-02-18,191.48707580566406,194.60700859034293,190.80548404445287,192.9846411986104,36255400
2022-02-22,188.78952026367188,192.42783512672304,187.53194980690316,190.53667485798636,31847100
2022-02-23,185.2567901611328,190.93986552033746,184.84400611785563,190.30629035270547,31491500
2022-02-24,190.11428833007812,190.53668155289847,180.39930279769533,180.78330329485982,52221100
2022-02-25,194.3957977294922,194.51099055185912,189.11591186523435,190.73827913813292,33656200
2022-02-28,195.1829833984375,196.41175563673048,192.4374422242253,192.44703674316864,34975900
2022-03-01,191.50625610351562,195.63415494980887,189.8838889099341,194.54938841327197,40638900
2022-03-02,196.066162109375,197.08373774377117,192.65823293235576,192.8022239568003,29978600
2022-03-03,193.7429962158203,196.90132112739025,192.27421466179516,196.8821174432011,30142700
2022-03-04,190.70944213867188,192.82139312514047,189.0966697129984,191.70781390837996,31610400
2022-03-07,185.9671630859375,191.60223603861618,185.92875571678908,191.2470484386501,39279800
2022-03-08,186.99435424804688,191.5830686027699,185.71759471823847,186.5623665091976,45715800
2022-03-09,192.2646484375,192.95583468883208,189.7111000449743,190.28709347045813,29048000
2022-03-10,191.91905212402344,192.0342449479583,188.69352122075748,189.5095094519523,25661000
2022-03-11,188.856689453125,193.6853832875258,188.57830195161492,192.74460784503782,24990000
2022-03-14,184.99757385253906,189.5382707724808,184.20078946310014,189.34627788724544,34969500
2022-03-15,187.9447479248047,187.95434244456987,185.16081378824026,185.7176035451775,25464300
2022-03-16,193.8582000732422,193.8582000732422,188.29991235730077,189.63428284617078,31869700
2022-03-17,196.90133666992188,196.99734045032645,192.28383900599582,192.73503040728076,25783100
2022-03-18,198.9748992919922,199.14768852245794,195.83576310544584,196.0373651891098,37092200
2022-03-21,197.21810913085938,199.8484424965075,195.77814047733162,198.90766707767588,26747500
2022-03-22,199.19566345214844,200.434030047233,197.563701910116,198.05328597829015,24699900
2022-03-23,195.73973083496094,198.90766476552082,195.5957398305294,197.8996837901447,19775000
2022-03-24,197.99053955078125,198.04824917577662,194.99913501424018,196.58622308618152,19781200
2022-03-25,198.25982666015625,198.74075968789924,196.6438987318572,198.23097185264456,19430400
2022-03-28,198.32716369628906,198.34640512687255,195.28766344819078,197.75966624782137,18999100
2022-03-29,203.63668823242188,204.15608949343286,199.95273913192335,200.0681583728341,29550600
2022-03-30,199.5487823486328,203.66556880010668,198.73119015034763,203.309668300767,26251500
2022-03-31,197.44223022460938,200.94342174090352,197.32679632881496,199.2313015018696,26771600
2022-04-01,199.65457153320312,199.7988455905259,197.19218176522608,198.31756344308351,25948500
2022-04-04,199.98158264160156,200.48174244189354,198.0289956496641,199.94309977886417,20333900
2022-04-05,195.24920654296875,201.4532400040707,194.78750024376066,200.0296822737926,26509800
2022-04-06,192.47901916503906,194.1045751658198,191.10354305787402,193.59478732469952,34903900
2022-04-07,191.85386657714844,193.55635943106256,189.17986464998185,192.47907382719615,29291200
2022-04-08,190.324462890625,192.67141879890926,189.96857708838823,191.62298814908326,25249600
2022-04-11,189.045166015625,191.65182973103802,188.41034551325308,189.6030501419436,33702300
2022-04-12,189.6415252685547,193.98914950688075,188.92973906534863,191.12279261619616,33699800
2022-04-13,193.24851989746094,193.76792112884627,190.0743588612498,190.1416818556369,22303600
2022-04-14,191.37289428710938,194.6528466805941,191.28631517977766,193.4409006239887,27107000
2022-04-18,190.08396911621094,191.58447784546811,189.0355386165263,190.89194777396688,22246400
2022-04-19,193.87371826171875,194.52779480626867,190.15130135304753,190.31481681995723,22786700
2022-04-20,194.61436462402344,196.09563192098244,194.16228639483413,195.30690937184912,20516200
2022-04-21,190.25711059570312,196.99017305082066,189.50685623914296,196.44190234884363,31547700
2022-04-22,185.33236694335938,189.84352163754994,184.95723972342205,189.36258855163476,35686900
2022-04-25,186.45774841308594,186.7078283141333,181.99469031872638,183.70681079391744,35556500
2022-04-26,180.58074951171875,185.36122527207237,180.33065492887482,184.98609807471863,40513600
2022-04-27,179.8304901123047,182.54294484608715,179.15717210976695,180.51340681511405,37808000
2022-04-28,183.18740844726562,184.10117836992197,177.666306045602,181.95622092848197,37405200
2022-04-29,177.89712524414062,184.41857597081045,177.4739018285248,182.36018318506086,41193400
2022-05-02,179.76316833496094,180.65771150709963,175.4251571820378,177.84904936859874,38002100
2022-05-03,181.30215454101562,182.28324743929974,178.59929835112683,179.79201765189364,30246300
2022-05-04,186.14035034179688,186.53470432766528,178.60893626660177,181.8408072719317,38834700
2022-05-05,178.5896759033203,184.2550666096364,176.38700900600548,184.22621180097073,41468700
2022-05-06,175.6175079345703,178.34920403711044,173.66492099648815,177.9067538662162,45457900
2022-05-09,168.23037719726562,175.68483956877643,167.46089604883292,173.00123957287386,53682200
2022-05-10,168.27847290039062,172.0874691513709,164.67147499022116,170.79857208726258,53650800
2022-05-11,164.0943603515625,171.39492043115092,163.80579759001228,168.45161255254447,64377800
2022-05-12,166.0181121826172,167.69174997932666,162.4591954969737,163.35373869600244,52967400
2022-05-13,171.2794952392578,172.56839222884727,168.3361727861245,168.3650275935846,36517000
2022-05-16,170.46192932128906,172.59727346173625,169.4231120629434,170.73125068342534,28225500
2022-05-17,175.67523193359375,175.86760222698987,172.1644263791483,173.53027454224724,31833700
2022-05-18,169.51930236816406,174.49214880216107,168.4227755002003,173.58799223654103,36093800
2022-05-19,169.79824829101562,171.99130217141743,168.22078822481583,168.22078822481583,33627700
2022-05-20,169.36538696289062,172.14517944278825,165.23897311844996,171.69310119545958,42243700
2022-05-23,171.41416931152344,172.13556890829275,168.80750564402217,171.09675172771546,24644100
2022-05-24,168.8748321533203,170.1829559124768,165.7583808176232,169.8366982187552,26861800
2022-05-25,171.91433715820312,172.92429957621945,168.1438235176001,168.21116119469397,27950100
2022-05-26,175.75216674804688,176.79098384870161,172.84732715234077,172.99161586674103,25702700
2022-05-27,180.48455810546875,180.49417148297692,176.40624047443228,176.7525128645855,24952100
2022-05-31,178.243408203125,180.5230262090488,177.0699303635317,179.7823998646313,29794500
2022-06-01,177.2334442138672,179.8112530216644,174.83840699225908,179.16680448894311,28352100
2022-06-02,181.56182861328125,181.56182861328125,177.14686700760316,177.55084898358896,24876000
2022-06-03,179.92666625976562,180.79235453638873,178.70509223078074,180.14789134824096,18972100
2022-06-06,180.70578002929688,182.09086956558016,179.7054457402656,182.07162813398958,24678700
2022-06-07,183.62022399902344,183.6587068602875,178.81089372480164,179.30145480599546,21661600
2022-06-08,180.78274536132812,183.4278773529001,179.92668504931407,182.71610577384695,21521700
2022-06-09,177.0351104736328,180.4105141993806,176.99652619032108,179.90902152547505,21697200
2022-06-10,172.2323455810547,175.08697859364776,171.32580642065847,174.08399346128158,37153600
2022-06-13,164.14105224609375,168.73161056360632,163.26344377767612,167.44895542874792,39712700
2022-06-14,163.35023498535156,165.14402131204363,161.7686180414847,164.59430571592634,30282400
2022-06-15,165.74195861816406,167.86363790281828,162.65587832088596,165.11510384619518,32150500
2022-06-16,158.06529235839844,162.42438829124504,156.9851681227012,161.8650340361621,43810600
2022-06-17,159.29974365234375,161.55645308461897,157.87243435062766,158.6246659228558,40327300
2022-06-21,162.1543731689453,164.02531334364727,160.87171815520026,162.0000654870834,34665400
2022-06-22,161.84576416015625,163.2344890784031,159.48297021102584,160.05197791904897,29303500
2022-06-23,163.78419494628906,164.16994939257526,160.6209613968579,162.20257817157346,27089800
2022-06-24,168.85696411132812,168.86661753910957,164.81612164932048,165.1247370265045,37138500
2022-06-27,169.48382568359375,170.6893268528351,167.97934786328457,169.41631055463282,24745400
2022-06-28,166.3013153076172,171.80803692632864,166.21452274700374,170.63146649715128,25909200
2022-06-29,164.61358642578125,166.5520268718171,162.95481575645715,166.4073726279299,21292500
2022-06-30,163.33096313476562,165.21154224741582,160.8235145075039,162.21225438010472,31466300
2022-07-01,165.30796813964844,165.72265347906682,161.69146462596984,163.03198133974976,24598600
2022-07-05,166.6774139404297,166.74491435319698,160.7945624008648,162.6751412649584,25151100
2022-07-06,165.44297790527344,167.52608738815613,163.70705333620452,166.31093283201292,25697600
2022-07-07,169.3584442138672,169.71526784119942,166.69670300270636,166.70634171418368,24822500
2022-07-08,169.33914184570312,170.6893118660608,167.46820184081736,168.83766399855435,20547000
2022-07-11,165.93482971191406,168.7412400861135,165.49121350332186,168.05650891773283,22031500
2022-07-12,165.3658447265625,167.1885620729024,164.48823626317133,165.43334514612008,23864200
2022-07-13,165.22119140625,166.14700815366388,162.78124326373083,163.128428222909,25535600
2022-07-14,163.52381896972656,163.94815773246975,161.07424708787764,162.67514144424015,25102200
2022-07-15,166.92816162109375,167.17891529315798,163.28272710432222,165.43333716323235,34935900
2022-07-18,166.4556121826172,170.01423937675634,165.93482742160793,168.89554544297042,23031500
2022-07-19,172.3288116455078,172.52168889634677,168.44227691451857,168.52906947005746,24234600
2022-07-20,175.02914428710938,175.33774495764567,172.04913398772976,172.2902342397953,26049300
2022-07-21,175.92599487304688,176.00314870410287,172.48309161625625,174.0261240906103,21709900
2022-07-22,173.11961364746094,176.72647858996578,171.71159646531962,176.369654938364,25116100
2022-07-25,174.01651000976562,174.47941834603142,172.0780546796445,173.64039422737642,19267200
2022-07-26,172.94601440429688,173.7946919015632,172.1841294559083,173.37999186427538,19391200
2022-07-27,176.8807830810547,177.69087635331172,173.59217228546058,174.05508062452304,21670700
2022-07-28,179.31105041503906,179.51358107679948,175.2895004695914,177.7583791090981,22838500
2022-07-29,180.5840606689453,181.04696896044197,178.45272829780635,179.41712915585146,21760600
2022-08-01,180.5165557861328,181.61598695364083,177.66193732510632,179.17603910602597,23905600
2022-08-02,180.34298706054688,182.2910812015665,178.87709341968912,179.8318557076226,17492600
2022-08-03,182.99510192871094,183.38085646814713,180.96021509466127,181.59672332876417,19157700
2022-08-04,182.60934448242188,183.27476884501797,181.73173599624337,183.08189157837018,14838900
2022-08-05,184.00767517089844,184.2198445236702,180.5068955657527,180.79621874822223,18540300
2022-08-08,185.95579528808594,187.70135862535855,185.0588947667284,185.30963371213213,22188700
2022-08-09,183.41943359375,185.3289435059503,182.42610171365243,185.2035666635096,18247300
2022-08-10,188.65611267089844,188.97436675624263,186.23547153857805,186.73696416235595,20796400
2022-08-11,189.36012268066406,192.42691048046728,189.06114604044313,190.39202399199016,23727600
2022-08-12,193.22738647460938,193.2948868930349,189.5819518430674,190.32454473929752,21726600
2022-08-15,193.91212463378906,193.99891719585173,191.16357577706748,191.72293014745821,17414800
2022-08-16,193.83493041992188,194.79933126136825,191.94469829582778,193.3623687100011,18833100
2022-08-17,190.57528686523438,192.23405780309994,189.3890777265533,191.64577259007098,22428000
2022-08-18,191.838623046875,192.15687710607074,189.89052913100542,190.83565259731634,18368100
2022-08-19,187.7206268310547,190.09305948872708,187.1612872661267,189.823028417524,27416400
2022-08-22,183.85340881347656,185.50254102311234,183.24583146535946,185.15535606927278,22937000
2022-08-23,184.15235900878906,186.0618687751206,183.61229682967232,184.14272029687294,20069800
2022-08-24,185.56039428710938,186.41871056233,183.39049210323338,183.9980547081168,16038300
2022-08-25,188.44395446777344,188.49217746215947,186.11010575228977,186.49587499178614,14795000
2022-08-26,182.25247192382812,188.482508006294,181.94387129815843,188.3860620332532,24177200
2022-08-29,180.57444763183594,182.26214937337028,179.88007773807163,180.29476310250766,19753300
2022-08-30,178.04769897460938,181.31701761189518,177.00614418101512,181.13379379218816,22548900
2022-08-31,176.96755981445312,179.12782306293386,176.66859789896117,178.35629942307722,22412500
2022-09-01,175.0387725830078,175.4148883652237,172.53132422450807,175.3088036720043,30706600
2022-09-02,173.67897033691406,177.40155873792602,172.7627923417502,177.06402722159788,27468200
2022-09-06,171.9623260498047,174.63372072414847,171.18116365746786,174.2768970919922,23837100
2022-09-07,175.70423889160156,175.97427002255102,171.59588078462664,171.63446506938683,24781200
2022-09-08,177.1700897216797,177.24722884130807,173.22567899246408,174.25759498346372,25273200
2022-09-09,180.72874450683594,180.95056733573543,178.51063394257466,178.7420807684292,23208800
2022-09-12,182.9179229736328,183.10116150517428,181.2784443326461,181.88602162868563,23134600
2022-09-13,175.7620849609375,179.29179620712137,175.07735376551605,178.27917219838446,34144700
2022-09-14,176.44680786132812,176.79399279898504,174.14189013275862,176.07069207183238,25278300
2022-09-15,175.16415405273438,178.1152186860274,174.42156118053995,175.44382386103064,25378700
2022-09-16,172.61813354492188,173.28355784783272,170.61217777740617,172.7145648118003,41155900
2022-09-19,174.09364318847656,174.31545126058708,170.66037856378577,170.7085868331571,25412200
2022-09-20,171.72125244140625,172.56993009333866,170.4193198242018,172.40598367705033,22247500
2022-09-21,169.09808349609375,174.6530431894258,169.08844478281245,172.98461870941426,29357100
2022-09-22,165.28868103027344,169.32952343368086,164.66182628839684,168.7701691073399,33468600
2022-09-23,161.3539276123047,163.16700618620087,159.12616367534446,162.9837676432316,40336900
2022-09-26,159.14468383789062,163.79775672948432,158.5727475419391,160.40489323648845,30597800
2022-09-27,159.68751525878906,162.49875345610747,158.2819035559842,161.21915231973315,42406600
2022-09-28,164.73806762695312,165.7559296445121,160.0171451046954,160.6860114900005,35186500
2022-09-29,161.04470825195312,162.78959779902928,158.7860285789259,162.6441952673437,31464000
2022-09-30,159.87173461914062,164.3309327951818,159.8232621797183,160.70541028538443,40643800
2022-10-03,164.1079559326172,165.08704887775394,160.19162852720368,162.2176492048593,33611600
2022-10-04,170.61257934570312,170.69013229313848,167.24879605822076,167.32634900565608,37537300
2022-10-05,169.3523406982422,169.9630608094007,166.17274435900543,168.10183476631403,25281400
2022-10-06,168.40235900878906,170.7773605212755,167.61715581571949,168.52838438752752,22635900
2022-10-07,163.44879150390625,167.1906361909501,162.77991027044237,166.66715749010342,26536100
2022-10-10,162.53756713867188,164.3794164200691,161.49062450109838,164.10797369917574,23386400
2022-10-11,162.58602905273438,164.90286966430858,159.75541312335963,161.84929826291196,28009100
2022-10-12,162.14010620117188,163.30338560497933,160.41459382169276,162.76051498040354,26796700
2022-10-13,166.1533660888672,166.92888070184438,157.52580484773705,158.9798892001777,45376500
2022-10-14,161.70387268066406,168.59623315235513,161.60694259816577,167.45236055358222,29608600
2022-10-17,166.8610076904297,167.33599904549266,164.90283689579525,165.00947032500082,28199200
2022-10-18,168.8385772705078,171.8630679532596,167.40388486865257,170.4768479875686,34523100
2022-10-19,165.96917724609375,168.09212775497323,164.14672031376915,167.20999458120983,27146900
2022-10-20,163.85592651367188,168.237571743859,163.31307069238903,166.172767117033,26710700
2022-10-21,167.41355895996094,167.89825369626178,163.04161776354297,164.21457074203366,45402700
2022-10-24,168.1309356689453,168.67379148175297,165.8140951017552,168.01461364954696,27284500
